Status.state;NomeEntidade;NumFistel;NumServico;NumAto;NumEstacao;EnderecoEstacao;EndComplemento;SiglaUf;CodMunicipio;DesignacaoEmissao;Tecnologia;tipoTecnologia;meioAcesso;FreqTxMHz;FreqRxMHz;Azimute;CodTipoClasseEstacao;ClassInfraFisica;CompartilhamentoInfraFisica;CodTipoAntena;CodEquipamentoAntena;GanhoAntena;FrenteCostaAntena;AnguloMeiaPotenciaAntena;AnguloElevacao;Polarizacao;AlturaAntena;CodEquipamentoTransmissor;PotenciaTransmissorWatts;Latitude;Longitude;CodDebitoTFI;DataLicenciamento;DataPrimeiroLicenciamento;NumRede;_id;DataValidade;NumFistelAssociado;NomeEntidadeAssociado
LIC-LIC-01;TIM S/A;50409428698;10;35322011;396644155;Rua Minas Gerais;-;MG;3106705;5M00G7W;LTE;;;1867.5;1772.5;90;FB;;;760;56001603518;16.15;25;65;0;X;40;6091702519;79.43;-19.940944;-44.193528;G;2021-08-17;2002-08-23;;84c20248ad2ee87b;2023-04-30;;
LIC-LIC-01;TIM S/A;50409428698;10;35322011;396644155;Rua Minas Gerais;-;MG;3106705;5M00G7W;LTE;;;1867.5;1772.5;210;FB;;;760;56001603518;16.15;25;65;0;X;40;6091702519;79.43;-19.940944;-44.193528;G;2021-08-17;2002-08-23;;84c20248ad2ee87c;2023-04-30;;
LIC-LIC-01;TIM S/A;50409428698;10;35322011;396644155;Rua Minas Gerais;-;MG;3106705;5M00G7W;LTE;;;1867.5;1772.5;300;FB;;;760;56001603518;16.15;25;65;0;X;40;6091702519;79.43;-19.940944;-44.193528;G;2021-08-17;2002-08-23;;84c20248ad2ee87d;2023-04-30;;
LIC-LIC-01;TIM S/A;50409428698;10;16982008;396644155;Rua Minas Gerais;-;MG;3106705;10M0G7W;LTE;;;2130;1940;90;FB;;;760;56001603518;16.15;25;65;0;X;40;27191702519;60;-19.940944;-44.193528;G;2021-08-17;2002-08-23;;84c20248ad2ee87e;2023-04-30;;
LIC-LIC-01;TIM S/A;50409428698;10;16982008;396644155;Rua Minas Gerais;-;MG;3106705;10M0G7W;LTE;;;2130;1940;210;FB;;;760;56001603518;16.15;25;65;0;X;40;27191702519;60;-19.940944;-44.193528;G;2021-08-17;2002-08-23;;84c20248ad2ee87f;2023-04-30;;
LIC-LIC-01;TIM S/A;50409428698;10;16982008;396644155;Rua Minas Gerais;-;MG;3106705;10M0G7W;LTE;;;2130;1940;300;FB;;;760;56001603518;16.15;25;65;0;X;40;27191702519;60;-19.940944;-44.193528;G;2021-08-17;2002-08-23;;84c20248ad2ee880;2023-04-30;;
LIC-LIC-01;TIM S/A;50409428698;10;59632012;396644155;Rua Minas Gerais;-;MG;3106705;10M0G7W;LTE;;;2655;2535;90;FB;;;760;56001603518;16.15;25;65;0;X;40;40932002519;80;-19.940944;-44.193528;G;2021-08-17;2002-08-23;;84c20248ad2ee881;2027-10-18;;
LIC-LIC-01;TIM S/A;50409428698;10;59632012;396644155;Rua Minas Gerais;-;MG;3106705;10M0G7W;LTE;;;2655;2535;210;FB;;;760;56001603518;16.15;25;65;0;X;40;40932002519;80;-19.940944;-44.193528;G;2021-08-17;2002-08-23;;84c20248ad2ee882;2027-10-18;;
LIC-LIC-01;TIM S/A;50409428698;10;59632012;396644155;Rua Minas Gerais;-;MG;3106705;10M0G7W;LTE;;;2655;2535;300;FB;;;760;56001603518;16.15;25;65;0;X;40;40932002519;80;-19.940944;-44.193528;G;2021-08-17;2002-08-23;;84c20248ad2ee883;2027-10-18;;
LIC-LIC-01;TIM S/A;50409428698;10;8062019;396644155;Rua Minas Gerais;-;MG;3106705;10M0G7W;LTE;;;2625;2505;90;FB;;;760;56001603518;16.15;25;65;0;X;40;40932002519;80;-19.940944;-44.193528;G;2021-08-17;2002-08-23;;84c20248ad2ee884;2024-02-08;;
LIC-LIC-01;TIM S/A;50409428698;10;8062019;396644155;Rua Minas Gerais;-;MG;3106705;10M0G7W;LTE;;;2625;2505;210;FB;;;760;56001603518;16.15;25;65;0;X;40;40932002519;80;-19.940944;-44.193528;G;2021-08-17;2002-08-23;;84c20248ad2ee885;2024-02-08;;
LIC-LIC-01;TIM S/A;50409428698;10;8062019;396644155;Rua Minas Gerais;-;MG;3106705;10M0G7W;LTE;;;2625;2505;300;FB;;;760;56001603518;16.15;25;65;0;X;40;40932002519;80;-19.940944;-44.193528;G;2021-08-17;2002-08-23;;84c20248ad2ee886;2024-02-08;;
LIC-LIC-01;TIM S/A;50409428698;10;7102013;396644155;Rua Minas Gerais;-;MG;3106705;5M00G7W;WCDMA;;;885;840;90;FB;;;760;56001603518;11.96;25;74;0;X;40;81201882;83.95;-19.940944;-44.193528;G;2021-08-17;2002-08-23;;84c20248ad2ee887;2028-04-07;;
LIC-LIC-01;TIM S/A;50409428698;10;7102013;396644155;Rua Minas Gerais;-;MG;3106705;5M00G7W;WCDMA;;;885;840;210;FB;;;760;56001603518;11.96;25;74;0;X;40;81201882;83.95;-19.940944;-44.193528;G;2021-08-17;2002-08-23;;84c20248ad2ee888;2028-04-07;;
LIC-LIC-01;TIM S/A;50409428698;10;7102013;396644155;Rua Minas Gerais;-;MG;3106705;5M00G7W;WCDMA;;;885;840;300;FB;;;760;56001603518;11.96;25;74;0;X;40;81201882;83.95;-19.940944;-44.193528;G;2021-08-17;2002-08-23;;84c20248ad2ee889;2028-04-07;;
LIC-LIC-01;TIM S/A;50409428698;10;16982008;396644155;Rua Minas Gerais;-;MG;3106705;5M00G7W;WCDMA;;;2130;1940;90;FB;;;760;56001603518;16.15;25;65;0;X;40;5851101882;61.2;-19.940944;-44.193528;G;2021-08-17;2002-08-23;;84c20248ad2ee88a;2023-04-30;;
LIC-LIC-01;TIM S/A;50409428698;10;16982008;396644155;Rua Minas Gerais;-;MG;3106705;5M00G7W;WCDMA;;;2130;1940;210;FB;;;760;56001603518;16.15;25;65;0;X;40;5851101882;61.2;-19.940944;-44.193528;G;2021-08-17;2002-08-23;;84c20248ad2ee88b;2023-04-30;;
LIC-LIC-01;TIM S/A;50409428698;10;16982008;396644155;Rua Minas Gerais;-;MG;3106705;5M00G7W;WCDMA;;;2130;1940;300;FB;;;760;56001603518;16.15;25;65;0;X;40;5851101882;61.2;-19.940944;-44.193528;G;2021-08-17;2002-08-23;;84c20248ad2ee88c;2023-04-30;;
LIC-LIC-01;TIM S/A;50409428698;10;97812014;1008666588;Rua Nicolau Alves De Melo;-;MG;3106705;10M0G7W;LTE;;;778;723;60;FB;;;760;56001603518;11.96;25;74;0;X;34;57731705894;80;-19.966028;-44.200639;G;2021-08-17;2019-06-14;;af300248b14a9f66;2029-12-08;;
LIC-LIC-01;TIM S/A;50409428698;10;97812014;1008666588;Rua Nicolau Alves De Melo;-;MG;3106705;10M0G7W;LTE;;;778;723;155;FB;;;760;56001603518;11.96;25;74;0;X;34;57731705894;80;-19.966028;-44.200639;G;2021-08-17;2019-06-14;;af300248b14a9f67;2029-12-08;;
LIC-LIC-01;TIM S/A;50409428698;10;97812014;1008666588;Rua Nicolau Alves De Melo;-;MG;3106705;10M0G7W;LTE;;;778;723;265;FB;;;760;56001603518;11.96;25;74;0;X;34;57731705894;80;-19.966028;-44.200639;G;2021-08-17;2019-06-14;;af300248b14a9f68;2029-12-08;;
LIC-LIC-01;TIM S/A;50409428698;10;7102013;1008666588;Rua Nicolau Alves De Melo;-;MG;3106705;10M0G7W;LTE;;;1830;1735;60;FB;;;760;56001603518;16.15;25;65;0;X;34;6091702519;79.43;-19.966028;-44.200639;G;2021-08-17;2019-06-14;;af300248b14a9f69;2028-04-07;;
LIC-LIC-01;TIM S/A;50409428698;10;7102013;1008666588;Rua Nicolau Alves De Melo;-;MG;3106705;10M0G7W;LTE;;;1830;1735;155;FB;;;760;56001603518;16.15;25;65;0;X;34;6091702519;79.43;-19.966028;-44.200639;G;2021-08-17;2019-06-14;;af300248b14a9f6a;2028-04-07;;
LIC-LIC-01;TIM S/A;50409428698;10;7102013;1008666588;Rua Nicolau Alves De Melo;-;MG;3106705;10M0G7W;LTE;;;1830;1735;265;FB;;;760;56001603518;16.15;25;65;0;X;34;6091702519;79.43;-19.966028;-44.200639;G;2021-08-17;2019-06-14;;af300248b14a9f6b;2028-04-07;;
LIC-LIC-01;TIM S/A;50409428698;10;35322011;1008666588;Rua Nicolau Alves De Melo;-;MG;3106705;5M00G7W;LTE;;;1867.5;1772.5;60;FB;;;760;56001603518;16.15;25;65;0;X;34;6091702519;79.43;-19.966028;-44.200639;G;2021-08-17;2019-06-14;;af300248b14a9f6c;2023-04-30;;
LIC-LIC-01;TIM S/A;50409428698;10;35322011;1008666588;Rua Nicolau Alves De Melo;-;MG;3106705;5M00G7W;LTE;;;1867.5;1772.5;155;FB;;;760;56001603518;16.15;25;65;0;X;34;6091702519;79.43;-19.966028;-44.200639;G;2021-08-17;2019-06-14;;af300248b14a9f6d;2023-04-30;;
LIC-LIC-01;TIM S/A;50409428698;10;35322011;1008666588;Rua Nicolau Alves De Melo;-;MG;3106705;5M00G7W;LTE;;;1867.5;1772.5;265;FB;;;760;56001603518;16.15;25;65;0;X;34;6091702519;79.43;-19.966028;-44.200639;G;2021-08-17;2019-06-14;;af300248b14a9f6e;2023-04-30;;
LIC-LIC-01;TIM S/A;50409428698;10;59632012;1008666588;Rua Nicolau Alves De Melo;-;MG;3106705;10M0G7W;LTE;;;2655;2535;60;FB;;;760;56001603518;16.15;25;65;0;X;34;40932002519;80;-19.966028;-44.200639;G;2021-08-17;2019-06-14;;af300248b14a9f6f;2027-10-18;;
LIC-LIC-01;TIM S/A;50409428698;10;59632012;1008666588;Rua Nicolau Alves De Melo;-;MG;3106705;10M0G7W;LTE;;;2655;2535;155;FB;;;760;56001603518;16.15;25;65;0;X;34;40932002519;80;-19.966028;-44.200639;G;2021-08-17;2019-06-14;;af300248b14a9f70;2027-10-18;;
LIC-LIC-01;TIM S/A;50409428698;10;59632012;1008666588;Rua Nicolau Alves De Melo;-;MG;3106705;10M0G7W;LTE;;;2655;2535;265;FB;;;760;56001603518;16.15;25;65;0;X;34;40932002519;80;-19.966028;-44.200639;G;2021-08-17;2019-06-14;;af300248b14a9f71;2027-10-18;;
LIC-LIC-01;TIM S/A;50409428698;10;8062019;1008666588;Rua Nicolau Alves De Melo;-;MG;3106705;10M0G7W;LTE;;;2625;2505;60;FB;;;760;56001603518;16.15;25;65;0;X;34;40932002519;80;-19.966028;-44.200639;G;2021-08-17;2019-06-14;;af300248b14a9f72;2024-02-08;;
LIC-LIC-01;TIM S/A;50409428698;10;8062019;1008666588;Rua Nicolau Alves De Melo;-;MG;3106705;10M0G7W;LTE;;;2625;2505;155;FB;;;760;56001603518;16.15;25;65;0;X;34;40932002519;80;-19.966028;-44.200639;G;2021-08-17;2019-06-14;;af300248b14a9f73;2024-02-08;;
LIC-LIC-01;TIM S/A;50409428698;10;8062019;1008666588;Rua Nicolau Alves De Melo;-;MG;3106705;10M0G7W;LTE;;;2625;2505;265;FB;;;760;56001603518;16.15;25;65;0;X;34;40932002519;80;-19.966028;-44.200639;G;2021-08-17;2019-06-14;;af300248b14a9f74;2024-02-08;;
LIC-LIC-01;TIM S/A;50409428698;10;16982008;1008666588;Rua Nicolau Alves De Melo;-;MG;3106705;10M0G7W;LTE;;;2130;1940;60;FB;;;760;56001603518;16.15;25;65;0;X;34;27191702519;60;-19.966028;-44.200639;G;2021-08-17;2019-06-14;;af300248b14a9f75;2023-04-30;;
LIC-LIC-01;TIM S/A;50409428698;10;16982008;1008666588;Rua Nicolau Alves De Melo;-;MG;3106705;10M0G7W;LTE;;;2130;1940;155;FB;;;760;56001603518;16.15;25;65;0;X;34;27191702519;60;-19.966028;-44.200639;G;2021-08-17;2019-06-14;;af300248b14a9f76;2023-04-30;;
LIC-LIC-01;TIM S/A;50409428698;10;16982008;1008666588;Rua Nicolau Alves De Melo;-;MG;3106705;10M0G7W;LTE;;;2130;1940;265;FB;;;760;56001603518;16.15;25;65;0;X;34;27191702519;60;-19.966028;-44.200639;G;2021-08-17;2019-06-14;;af300248b14a9f77;2023-04-30;;
LIC-LIC-01;TIM S/A;50409428698;10;97812014;1009871576;Rodovia Galileia;LOTE 43, QUADRA 03;MG;3106705;10M0G7W;LTE;;;778;723;0;FB;;;760;56001603518;11.96;25;74;0;X;30;57731705894;80;-19.944306;-44.098389;G;2021-08-17;2019-12-30;;af300248b14a9f81;2029-12-08;;
LIC-LIC-01;TIM S/A;50409428698;10;97812014;1009871576;Rodovia Galileia;LOTE 43, QUADRA 03;MG;3106705;10M0G7W;LTE;;;778;723;155;FB;;;760;56001603518;11.96;25;74;0;X;30;57731705894;80;-19.944306;-44.098389;G;2021-08-17;2019-12-30;;af300248b14a9f82;2029-12-08;;
LIC-LIC-01;TIM S/A;50409428698;10;97812014;1009871576;Rodovia Galileia;LOTE 43, QUADRA 03;MG;3106705;10M0G7W;LTE;;;778;723;295;FB;;;760;56001603518;11.96;25;74;0;X;30;57731705894;80;-19.944306;-44.098389;G;2021-08-17;2019-12-30;;af300248b14a9f83;2029-12-08;;
LIC-LIC-01;TIM S/A;50409428698;10;59632012;1009871576;Rodovia Galileia;LOTE 43, QUADRA 03;MG;3106705;10M0G7W;LTE;;;2655;2535;0;FB;;;760;56001603518;16.15;25;65;0;X;30;40932002519;80;-19.944306;-44.098389;G;2021-08-17;2019-12-30;;af300248b14a9f84;2027-10-18;;
LIC-LIC-01;TIM S/A;50409428698;10;59632012;1009871576;Rodovia Galileia;LOTE 43, QUADRA 03;MG;3106705;10M0G7W;LTE;;;2655;2535;155;FB;;;760;56001603518;16.15;25;65;0;X;30;40932002519;80;-19.944306;-44.098389;G;2021-08-17;2019-12-30;;af300248b14a9f85;2027-10-18;;
LIC-LIC-01;TIM S/A;50409428698;10;59632012;1009871576;Rodovia Galileia;LOTE 43, QUADRA 03;MG;3106705;10M0G7W;LTE;;;2655;2535;295;FB;;;760;56001603518;16.15;25;65;0;X;30;40932002519;80;-19.944306;-44.098389;G;2021-08-17;2019-12-30;;af300248b14a9f86;2027-10-18;;
LIC-LIC-01;TIM S/A;50409428698;10;8062019;1009871576;Rodovia Galileia;LOTE 43, QUADRA 03;MG;3106705;10M0G7W;LTE;;;2625;2505;0;FB;;;760;56001603518;16.15;25;65;0;X;30;40932002519;80;-19.944306;-44.098389;G;2021-08-17;2019-12-30;;af300248b14a9f87;2024-02-08;;
LIC-LIC-01;TIM S/A;50409428698;10;8062019;1009871576;Rodovia Galileia;LOTE 43, QUADRA 03;MG;3106705;10M0G7W;LTE;;;2625;2505;155;FB;;;760;56001603518;16.15;25;65;0;X;30;40932002519;80;-19.944306;-44.098389;G;2021-08-17;2019-12-30;;af300248b14a9f88;2024-02-08;;
LIC-LIC-01;TIM S/A;50409428698;10;8062019;1009871576;Rodovia Galileia;LOTE 43, QUADRA 03;MG;3106705;10M0G7W;LTE;;;2625;2505;295;FB;;;760;56001603518;16.15;25;65;0;X;30;40932002519;80;-19.944306;-44.098389;G;2021-08-17;2019-12-30;;af300248b14a9f89;2024-02-08;;
LIC-LIC-01;TIM S/A;50409428698;10;16982008;1009871576;Rodovia Galileia;LOTE 43, QUADRA 03;MG;3106705;10M0G7W;LTE;;;2130;1940;0;FB;;;760;56001603518;16.15;25;65;0;X;30;27191702519;60;-19.944306;-44.098389;G;2021-08-17;2019-12-30;;af300248b14a9f8a;2023-04-30;;
LIC-LIC-01;TIM S/A;50409428698;10;16982008;1009871576;Rodovia Galileia;LOTE 43, QUADRA 03;MG;3106705;10M0G7W;LTE;;;2130;1940;155;FB;;;760;56001603518;16.15;25;65;0;X;30;27191702519;60;-19.944306;-44.098389;G;2021-08-17;2019-12-30;;af300248b14a9f8b;2023-04-30;;
LIC-LIC-01;TIM S/A;50409428698;10;16982008;1009871576;Rodovia Galileia;LOTE 43, QUADRA 03;MG;3106705;10M0G7W;LTE;;;2130;1940;295;FB;;;760;56001603518;16.15;25;65;0;X;30;27191702519;60;-19.944306;-44.098389;G;2021-08-17;2019-12-30;;af300248b14a9f8c;2023-04-30;;
LIC-LIC-01;TIM S/A;50409428698;10;7102013;1009871576;Rodovia Galileia;LOTE 43, QUADRA 03;MG;3106705;10M0G7W;LTE;;;1830;1735;0;FB;;;760;56001603518;16.15;25;65;0;X;30;6091702519;79.43;-19.944306;-44.098389;G;2021-08-17;2019-12-30;;af300248b14a9f8d;2028-04-07;;
LIC-LIC-01;TIM S/A;50409428698;10;7102013;1009871576;Rodovia Galileia;LOTE 43, QUADRA 03;MG;3106705;10M0G7W;LTE;;;1830;1735;155;FB;;;760;56001603518;16.15;25;65;0;X;30;6091702519;79.43;-19.944306;-44.098389;G;2021-08-17;2019-12-30;;af300248b14a9f8e;2028-04-07;;
LIC-LIC-01;TIM S/A;50409428698;10;7102013;1009871576;Rodovia Galileia;LOTE 43, QUADRA 03;MG;3106705;10M0G7W;LTE;;;1830;1735;295;FB;;;760;56001603518;16.15;25;65;0;X;30;6091702519;79.43;-19.944306;-44.098389;G;2021-08-17;2019-12-30;;af300248b14a9f8f;2028-04-07;;
LIC-LIC-01;TIM S/A;50409428698;10;35322011;1009871576;Rodovia Galileia;LOTE 43, QUADRA 03;MG;3106705;5M00G7W;LTE;;;1867.5;1772.5;0;FB;;;760;56001603518;16.15;25;65;0;X;30;6091702519;79.43;-19.944306;-44.098389;G;2021-08-17;2019-12-30;;af300248b14a9f90;2023-04-30;;
LIC-LIC-01;TIM S/A;50409428698;10;35322011;1009871576;Rodovia Galileia;LOTE 43, QUADRA 03;MG;3106705;5M00G7W;LTE;;;1867.5;1772.5;155;FB;;;760;56001603518;16.15;25;65;0;X;30;6091702519;79.43;-19.944306;-44.098389;G;2021-08-17;2019-12-30;;af300248b14a9f91;2023-04-30;;
LIC-LIC-01;TIM S/A;50409428698;10;35322011;1009871576;Rodovia Galileia;LOTE 43, QUADRA 03;MG;3106705;5M00G7W;LTE;;;1867.5;1772.5;295;FB;;;760;56001603518;16.15;25;65;0;X;30;6091702519;79.43;-19.944306;-44.098389;G;2021-08-17;2019-12-30;;af300248b14a9f92;2023-04-30;;
LIC-LIC-01;TIM S/A;50409428698;10;97812014;1009871622;Avenida Amor Perfeito;-;MG;3106705;10M0G7W;LTE;;;778;723;20;FB;;;760;56001603518;11.96;25;74;0;X;18;57731705894;80;-19.938972;-44.168583;G;2021-08-17;2019-12-30;;af300248b14a9fa2;2029-12-08;;
LIC-LIC-01;TIM S/A;50409428698;10;97812014;1009871622;Avenida Amor Perfeito;-;MG;3106705;10M0G7W;LTE;;;778;723;140;FB;;;760;56001603518;11.96;25;74;0;X;18;57731705894;80;-19.938972;-44.168583;G;2021-08-17;2019-12-30;;af300248b14a9fa3;2029-12-08;;
LIC-LIC-01;TIM S/A;50409428698;10;97812014;1009871622;Avenida Amor Perfeito;-;MG;3106705;10M0G7W;LTE;;;778;723;260;FB;;;760;56001603518;11.96;25;74;0;X;18;57731705894;80;-19.938972;-44.168583;G;2021-08-17;2019-12-30;;af300248b14a9fa4;2029-12-08;;
LIC-LIC-01;TIM S/A;50409428698;10;7102013;1009871622;Avenida Amor Perfeito;-;MG;3106705;10M0G7W;LTE;;;1830;1735;20;FB;;;760;56001603518;16.15;25;65;0;X;18;6091702519;79.43;-19.938972;-44.168583;G;2021-08-17;2019-12-30;;af300248b14a9fa5;2028-04-07;;
LIC-LIC-01;TIM S/A;50409428698;10;7102013;1009871622;Avenida Amor Perfeito;-;MG;3106705;10M0G7W;LTE;;;1830;1735;140;FB;;;760;56001603518;16.15;25;65;0;X;18;6091702519;79.43;-19.938972;-44.168583;G;2021-08-17;2019-12-30;;af300248b14a9fa6;2028-04-07;;
LIC-LIC-01;TIM S/A;50409428698;10;7102013;1009871622;Avenida Amor Perfeito;-;MG;3106705;10M0G7W;LTE;;;1830;1735;260;FB;;;760;56001603518;16.15;25;65;0;X;18;6091702519;79.43;-19.938972;-44.168583;G;2021-08-17;2019-12-30;;af300248b14a9fa7;2028-04-07;;
LIC-LIC-01;TIM S/A;50409428698;10;35322011;1009871622;Avenida Amor Perfeito;-;MG;3106705;5M00G7W;LTE;;;1867.5;1772.5;20;FB;;;760;56001603518;16.15;25;65;0;X;18;6091702519;79.43;-19.938972;-44.168583;G;2021-08-17;2019-12-30;;af300248b14a9fa8;2023-04-30;;
LIC-LIC-01;TIM S/A;50409428698;10;35322011;1009871622;Avenida Amor Perfeito;-;MG;3106705;5M00G7W;LTE;;;1867.5;1772.5;140;FB;;;760;56001603518;16.15;25;65;0;X;18;6091702519;79.43;-19.938972;-44.168583;G;2021-08-17;2019-12-30;;af300248b14a9fa9;2023-04-30;;
LIC-LIC-01;TIM S/A;50409428698;10;35322011;1009871622;Avenida Amor Perfeito;-;MG;3106705;5M00G7W;LTE;;;1867.5;1772.5;260;FB;;;760;56001603518;16.15;25;65;0;X;18;6091702519;79.43;-19.938972;-44.168583;G;2021-08-17;2019-12-30;;af300248b14a9faa;2023-04-30;;
LIC-LIC-01;TIM S/A;50409428698;10;59632012;1009871622;Avenida Amor Perfeito;-;MG;3106705;10M0G7W;LTE;;;2655;2535;20;FB;;;760;56001603518;16.15;25;65;0;X;18;40932002519;80;-19.938972;-44.168583;G;2021-08-17;2019-12-30;;af300248b14a9fab;2027-10-18;;
LIC-LIC-01;TIM S/A;50409428698;10;59632012;1009871622;Avenida Amor Perfeito;-;MG;3106705;10M0G7W;LTE;;;2655;2535;140;FB;;;760;56001603518;16.15;25;65;0;X;18;40932002519;80;-19.938972;-44.168583;G;2021-08-17;2019-12-30;;af300248b14a9fac;2027-10-18;;
LIC-LIC-01;TIM S/A;50409428698;10;59632012;1009871622;Avenida Amor Perfeito;-;MG;3106705;10M0G7W;LTE;;;2655;2535;260;FB;;;760;56001603518;16.15;25;65;0;X;18;40932002519;80;-19.938972;-44.168583;G;2021-08-17;2019-12-30;;af300248b14a9fad;2027-10-18;;
LIC-LIC-01;TIM S/A;50409428698;10;8062019;1009871622;Avenida Amor Perfeito;-;MG;3106705;10M0G7W;LTE;;;2625;2505;20;FB;;;760;56001603518;16.15;25;65;0;X;18;40932002519;80;-19.938972;-44.168583;G;2021-08-17;2019-12-30;;af300248b14a9fae;2024-02-08;;
LIC-LIC-01;TIM S/A;50409428698;10;8062019;1009871622;Avenida Amor Perfeito;-;MG;3106705;10M0G7W;LTE;;;2625;2505;140;FB;;;760;56001603518;16.15;25;65;0;X;18;40932002519;80;-19.938972;-44.168583;G;2021-08-17;2019-12-30;;af300248b14a9faf;2024-02-08;;
LIC-LIC-01;TIM S/A;50409428698;10;8062019;1009871622;Avenida Amor Perfeito;-;MG;3106705;10M0G7W;LTE;;;2625;2505;260;FB;;;760;56001603518;16.15;25;65;0;X;18;40932002519;80;-19.938972;-44.168583;G;2021-08-17;2019-12-30;;af300248b14a9fb0;2024-02-08;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;97432014;1004758500;RUA BOA VISTA;;MG;3106705;10M0G7W;LTE;;;788;733;15;FB;;;760;56001603518;15.4;25;75;12;X;60;57731705894;40;-19.91611;-44.27889;G;2022-12-13;2017-09-18;;b17bf248933e0674;2029-12-08;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;97432014;1004758500;RUA BOA VISTA;;MG;3106705;10M0G7W;LTE;;;788;733;135;FB;;;760;56001603518;15.4;25;75;12;X;60;57731705894;40;-19.91611;-44.27889;G;2022-12-13;2017-09-18;;b17bf248933e0675;2029-12-08;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;97432014;1004758500;RUA BOA VISTA;;MG;3106705;10M0G7W;LTE;;;788;733;255;FB;;;760;56001603518;15.4;25;75;12;X;60;57731705894;40;-19.91611;-44.27889;G;2022-12-13;2017-09-18;;b17bf248933e0676;2029-12-08;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;679892007;1004758500;RUA BOA VISTA;;MG;3106705;10M0G7W;LTE;;;1875;1780;15;FB;;;760;56001603518;15.4;25;75;12;X;60;6091702519;60;-19.91611;-44.27889;G;2022-12-13;2017-09-18;;b17bf248933e0677;2023-04-29;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;679892007;1004758500;RUA BOA VISTA;;MG;3106705;10M0G7W;LTE;;;1875;1780;135;FB;;;760;56001603518;15.4;25;75;12;X;60;6091702519;60;-19.91611;-44.27889;G;2022-12-13;2017-09-18;;b17bf248933e0678;2023-04-29;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;679892007;1004758500;RUA BOA VISTA;;MG;3106705;10M0G7W;LTE;;;1875;1780;255;FB;;;760;56001603518;15.4;25;75;12;X;60;6091702519;60;-19.91611;-44.27889;G;2022-12-13;2017-09-18;;b17bf248933e0679;2023-04-29;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;679892007;1004758500;RUA BOA VISTA;;MG;3106705;10M0G7W;LTE;;;1875;1780;15;FB;;;760;56001603518;15.4;25;75;12;X;60;40952002519;60;-19.91611;-44.27889;G;2022-12-13;2017-09-18;;b17bf248933e067a;2023-04-29;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;679892007;1004758500;RUA BOA VISTA;;MG;3106705;10M0G7W;LTE;;;1875;1780;135;FB;;;760;56001603518;15.4;25;75;12;X;60;40952002519;60;-19.91611;-44.27889;G;2022-12-13;2017-09-18;;b17bf248933e067b;2023-04-29;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;679892007;1004758500;RUA BOA VISTA;;MG;3106705;10M0G7W;LTE;;;1875;1780;255;FB;;;760;56001603518;15.4;25;75;12;X;60;40952002519;60;-19.91611;-44.27889;G;2022-12-13;2017-09-18;;b17bf248933e067c;2023-04-29;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;59072012;1006948578;RUA MONLEVADE;;MG;3106705;20M0G7W;LTE;;;2680;2560;10;FB;;;760;56001603518;15.4;25;75;2;X;49;45621602519;40;-19.94703;-44.17589;G;2022-08-25;2018-07-02;;b17bf248933e0680;2027-10-18;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;59072012;1006948578;RUA MONLEVADE;;MG;3106705;20M0G7W;LTE;;;2680;2560;100;FB;;;760;56001603518;15.4;25;75;2;X;49;45621602519;40;-19.94703;-44.17589;G;2022-08-25;2018-07-02;;b17bf248933e0681;2027-10-18;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;59072012;1006948578;RUA MONLEVADE;;MG;3106705;20M0G7W;LTE;;;2680;2560;250;FB;;;760;56001603518;15.4;25;75;3;X;49;45621602519;40;-19.94703;-44.17589;G;2022-08-25;2018-07-02;;b17bf248933e0682;2027-10-18;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;679892007;1006948578;RUA MONLEVADE;;MG;3106705;5M00G7W;WCDMA;;;874.5;829.5;10;FB;;;760;56001603518;15.4;25;75;2;X;49;39721705894;40;-19.94703;-44.17589;G;2022-08-25;2018-07-02;;b17bf248933e0683;2027-10-18;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;679892007;1006948578;RUA MONLEVADE;;MG;3106705;5M00G7W;WCDMA;;;874.5;829.5;100;FB;;;760;56001603518;15.4;25;75;2;X;49;39721705894;40;-19.94703;-44.17589;G;2022-08-25;2018-07-02;;b17bf248933e0684;2027-10-18;;
LIC-LIC-01;TELEFONICA BRASIL S.A.;50409146285;10;679892007;1006948578;RUA MONLEVADE;;MG;3106705;5M00G7W;WCDMA;;;874.5;829.5;250;FB;;;760;56001603518;15.4;25;75;3;X;49;39721705894;40;-19.94703;-44.17589;G;2022-08-25;2018-07-02;;b17bf248933e0685;2027-10-18;;
